close
279.4
278.55
277.5
281.15000000000003
279.05
279.05
279.4
279.0
278.75
277.05
276.75
261.85
257.4
261.90000000000003
258.4
256.0
251.45000000000002
245.0
241.25
248.75000000000006
248.5
247.5
246.15
241.95000000000005
236.5
234.0
239.4
245.0
241.34999999999997
239.04999999999998
236.5
228.65
227.9
219.0
217.1
218.0
222.3
227.25
228.5
228.75
226.44999999999996
235.25
246.45
241.70000000000002
244.5
247.29999999999998
252.54999999999995
254.55
248.05
239.24999999999997
230.0
227.04999999999998
220.7
224.95000000000002
232.4
240.99999999999997
249.25
238.90000000000006
234.29999999999998
233.19999999999996
236.24999999999997
230.0
227.7
230.0
233.10000000000002
239.9
235.89999999999998
233.0
238.3
238.45000000000002
236.85000000000002
232.50000000000003
239.04999999999998
240.2
244.9
244.9
234.8
239.55
235.45
239.4
246.0
236.95000000000002
235.05
236.45
237.0
235.0
236.79999999999998
237.4
236.4
234.1
228.44999999999996
235.0
235.35
233.0
236.0
239.45000000000002
234.39999999999998
235.0
235.25
233.4
232.75
232.65
235.0
235.2
232.65
233.04999999999998
234.75
233.55
232.25
230.9
230.25
227.04999999999998
229.39999999999998
232.10000000000002
236.7
237.59999999999997
235.55000000000004
234.95
235.55000000000004
233.5
228.75
230.5
228.14999999999995
228.5
226.65
226.35
226.20000000000002
222.5
222.75
224.00000000000003
223.70000000000002
227.45000000000002
220.85
221.75
222.55
222.55
221.10000000000002
218.9
219.0
220.29999999999998
218.85000000000002
218.8
218.05
218.1
217.39999999999998
217.94999999999996
216.8
215.45000000000002
213.35
216.04999999999998
213.15000000000003
210.20000000000002
211.45000000000005
210.10000000000005
211.55
211.15
213.75000000000003
214.95
218.0
219.15
219.15
216.25000000000003
216.85
217.85
216.7
214.79999999999998
213.29999999999998
212.9
216.94999999999996
216.8
220.5
221.75
223.49999999999997
221.5
222.95
224.15
227.40000000000003
226.5
228.25000000000003
218.5
221.6
225.0
227.10000000000002
230.5
234.45000000000002
229.75
232.45
233.65
235.0
234.29999999999998
233.0
231.4
231.75
228.5
228.29999999999998
228.09999999999997
230.0
232.25
232.75
232.79999999999998
230.9
231.35
233.75
234.29999999999998
